Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-06 00:00:00-05:00,0.9634619367726801,0.9933033087597537,0.9439680123211279,0.986405611038208,1247920800,0.0,0.0
2004-12-07 00:00:00-05:00,0.988654476132729,1.0006511696014913,0.9381201066962108,0.9430687427520752,1056899200,0.0,0.0
2004-12-08 00:00:00-05:00,0.9459180197286234,0.9661618406544593,0.9304725761884495,0.9489167928695679,691902400,0.0,0.0
2004-12-09 00:00:00-05:00,0.941867985646282,0.9657109960921503,0.9307715528149829,0.9595631957054138,741501600,0.0,0.0
2004-12-10 00:00:00-05:00,0.9751584331519886,0.9904536094181342,0.9702097994486006,0.9769580364227295,775773600,0.0,0.0
2004-12-13 00:00:00-05:00,0.9840061509978404,0.9882048922953514,0.9687101713879632,0.9733589887619019,395040800,0.0,0.0
2004-12-14 00:00:00-05:00,0.9807062980621899,0.9879046080815135,0.9750076735032455,0.9790569543838501,415721600,0.0,0.0
2004-12-15 00:00:00-05:00,0.9783081353006273,0.9816075270192317,0.9696109311223347,0.9786079525947571,398361600,0.0,0.0
2004-12-16 00:00:00-05:00,0.991953809465727,1.0121976278814304,0.990454022657514,0.9987020492553711,1126115200,0.0,0.0
2004-12-17 00:00:00-05:00,1.002300296493426,1.005299869930734,0.9732097197434987,0.9745592474937439,783496000,0.0,0.0
2004-12-20 00:00:00-05:00,0.9817567449289947,0.9897041536621792,0.9261233822079511,0.9405192136764526,1168126400,0.0,0.0
2004-12-21 00:00:00-05:00,0.9531155918422676,0.9562646241645362,0.9237243899205843,0.9550646543502808,1064414400,0.0,0.0
2004-12-22 00:00:00-05:00,0.9546150376819281,0.9651119418117767,0.9507161132121752,0.9559645652770996,565829600,0.0,0.0
2004-12-23 00:00:00-05:00,0.955964678184832,0.963461910001644,0.9537149980996543,0.9598636031150818,245929600,0.0,0.0
2004-12-27 00:00:00-05:00,0.9717100717348711,0.9769585251521016,0.9429184071172646,0.9471171498298645,559490400,0.0,0.0
2004-12-28 00:00:00-05:00,0.949216476923788,0.9634619487213627,0.9304724456223384,0.9624122381210327,611755200,0.0,0.0
2004-12-29 00:00:00-05:00,0.9568640806442439,0.9744089434473285,0.9532657735659851,0.9663112759590149,449562400,0.0,0.0
2004-12-30 00:00:00-05:00,0.9718595440134863,0.9751589351652272,0.963012783078872,0.9717100858688354,345340800,0.0,0.0
2004-12-31 00:00:00-05:00,0.973059707688624,0.9747089529469155,0.9601636608810894,0.9657118320465088,278588800,0.0,0.0
2005-01-03 00:00:00-05:00,0.971410196239045,0.9763588321212375,0.9387196081076215,0.9490670561790466,691992000,0.0,0.0
2005-01-04 00:00:00-05:00,0.9565644634590633,0.9817569228291722,0.9442680510490944,0.9588141441345215,1096810400,0.0,0.0
2005-01-05 00:00:00-05:00,0.9666109304665597,0.9784581643019247,0.9604631263690221,0.9672113656997681,680433600,0.0,0.0
2005-01-06 00:00:00-05:00,0.9697601144894378,0.9733592223763429,0.9496665553321144,0.967961311340332,705555200,0.0,0.0
2005-01-07 00:00:00-05:00,0.9747087243861631,1.0441382796130212,0.9709600583646016,1.0384397506713867,2227450400,0.0,0.0
2005-01-10 00:00:00-05:00,1.0471368528395462,1.06018325321567,1.0178959220209387,1.0340913534164429,1725309600,0.0,0.0
2005-01-11 00:00:00-05:00,1.023444066921625,1.0369396407962603,0.96181238088595,0.9681104421615601,2611627200,0.0,0.0
2005-01-12 00:00:00-05:00,0.9814567013655222,0.9882048389711379,0.9492162001073264,0.9816069602966309,1919702400,0.0,0.0
2005-01-13 00:00:00-05:00,1.105319473225353,1.1159666335402534,1.0456377545226643,1.046687364578247,3164716800,0.0,0.0
2005-01-14 00:00:00-05:00,1.0534350348084833,1.0754784525707553,1.0375402211051237,1.0526851415634155,1770742400,0.0,0.0
2005-01-18 00:00:00-05:00,1.0474368869587538,1.0601834728311803,1.0159462699240422,1.0594335794448853,1006460000,0.0,0.0
2005-01-19 00:00:00-05:00,1.0570341051133985,1.071579390764802,1.0459376675701182,1.0478867292404175,751895200,0.0,0.0
2005-01-20 00:00:00-05:00,1.0444377351740637,1.0687308284292887,1.0417387806620264,1.0565838813781738,914922400,0.0,0.0
2005-01-21 00:00:00-05:00,1.0693311245427983,1.0736793260468847,1.0496868358846727,1.0570346117019653,911332800,0.0,0.0
2005-01-24 00:00:00-05:00,1.0643819916058863,1.0763785814671678,1.0579335705367492,1.0610826015472412,841629600,0.0,0.0
2005-01-25 00:00:00-05:00,1.0702303186025672,1.0922737429125957,1.0637826963258277,1.0804274082183838,969231200,0.0,0.0
2005-01-26 00:00:00-05:00,1.0895747572312795,1.0909241850338143,1.0679814097427207,1.0834269523620605,739496800,0.0,0.0
2005-01-27 00:00:00-05:00,1.0820763304077075,1.0934733863194657,1.07292975507524,1.0892746448516846,496227200,0.0,0.0
2005-01-28 00:00:00-05:00,1.0889751837320343,1.1093685626983643,1.0862754270225488,1.1093685626983643,801612000,0.0,0.0
2005-01-31 00:00:00-05:00,1.1183662233353262,1.1680012323759426,1.1173165128431166,1.1531553268432617,1681097600,0.0,0.0
2005-02-01 00:00:00-05:00,1.1554053848295396,1.1662020101441137,1.148357326361473,1.1626029014587402,678395200,0.0,0.0
2005-02-02 00:00:00-05:00,1.1689004407671275,1.1982917303170417,1.1650015165588794,1.1940929889678955,1020062400,0.0,0.0
2005-02-03 00:00:00-05:00,1.1861459203551756,1.191094556337344,1.1596039371922489,1.1668014526367188,731651200,0.0,0.0
2005-02-04 00:00:00-05:00,1.167701750965637,1.1835965707137912,1.1626028553624614,1.1822470426559448,563556000,0.0,0.0
2005-02-07 00:00:00-05:00,1.183596336439666,1.189894499851409,1.1621533499136296,1.1837466955184937,524456800,0.0,0.0
2005-02-08 00:00:00-05:00,1.1856959651022723,1.2203356196638229,1.1814971220223958,1.2131381034851074,890019200,0.0,0.0
2005-02-09 00:00:00-05:00,1.2152372228400004,1.2294827946767868,1.1711503788916893,1.1807470321655273,1191456000,0.0,0.0
2005-02-10 00:00:00-05:00,1.1804472155049863,1.1888446993482353,1.1495570362506342,1.1750493049621582,1093019200,0.0,0.0
2005-02-11 00:00:00-05:00,1.1975425206428203,1.226034375032985,1.1837471202633636,1.2177871465682983,1201054400,0.0,0.0
2005-02-14 00:00:00-05:00,1.240579024145146,1.2714700016084945,1.2303827381879502,1.2690708637237549,1271463200,0.0,0.0
2005-02-15 00:00:00-05:00,1.2995117673888292,1.3358006549984114,1.2896144977230752,1.325753927230835,2312217600,0.0,0.0
2005-02-16 00:00:00-05:00,1.3218550401298375,1.3525956594608697,1.3098583492872555,1.351546049118042,1639243200,0.0,0.0
2005-02-17 00:00:00-05:00,1.359344141792137,1.3627929908156977,1.3113583708806136,1.316757082939148,1518473600,0.0,0.0
2005-02-18 00:00:00-05:00,1.3157072609267075,1.3175067645863632,1.2933640244547162,1.301761507987976,1163254400,0.0,0.0
2005-02-22 00:00:00-05:00,1.2941131367364638,1.3241047647510962,1.2789682149887085,1.2789682149887085,1219293600,0.0,0.0
2005-02-23 00:00:00-05:00,1.3004111745123865,1.326353518310051,1.282867115062959,1.3230550289154053,1345181600,0.0,0.0
2005-02-24 00:00:00-05:00,1.3268036261382998,1.3392494916868913,1.3155568289943271,1.3335517644882202,1519028000,0.0,0.0
2005-02-25 00:00:00-05:00,1.3438986320394453,1.3482476332415756,1.322454744609403,1.33445143699646,915510400,0.0,0.0
2005-02-28 00:00:00-05:00,1.3399990204802474,1.3537953107935654,1.3184057844807415,1.3453978300094604,651610400,0.0,2.0
2005-03-01 00:00:00-05:00,1.3492971674272038,1.3528954739315242,1.3244044344020172,1.3346015214920044,468188000,0.0,0.0
2005-03-02 00:00:00-05:00,1.3271034420348646,1.346297647574832,1.3220053487646695,1.323204517364502,458161200,0.0,0.0
2005-03-03 00:00:00-05:00,1.3307025114546303,1.3319016799299412,1.2362307796587029,1.2533254623413086,1411653600,0.0,0.0
2005-03-04 00:00:00-05:00,1.2824175207011848,1.289914754662821,1.2551256390171701,1.2839173078536987,756618800,0.0,0.0
2005-03-07 00:00:00-05:00,1.283616233353556,1.2971127112327159,1.2701206564275112,1.282117247581482,450632000,0.0,0.0
2005-03-08 00:00:00-05:00,1.2566251435242215,1.2644222931202176,1.2026410268629102,1.2155370712280273,1021451200,0.0,0.0
2005-03-09 00:00:00-05:00,1.1888448306338564,1.2080389385296209,1.1645525287081366,1.1801475286483765,1322465200,0.0,0.0
2005-03-10 00:00:00-05:00,1.1855463607611012,1.2074395265505873,1.1726503150836218,1.194543480873108,777109200,0.0,0.0
2005-03-11 00:00:00-05:00,1.2059392537513007,1.217336308716897,1.1936436483652284,1.2077387571334839,632830800,0.0,0.0
2005-03-14 00:00:00-05:00,1.2152371325410902,1.2233348993897257,1.1852464045311175,1.209238886833191,605385200,0.0,0.0
2005-03-15 00:00:00-05:00,1.2188362419660792,1.2338316047619853,1.2071393684663785,1.2284328937530518,508608800,0.0,0.0
2005-03-16 00:00:00-05:00,1.2359310226286413,1.268920520381898,1.2230349806236844,1.2350307703018188,697813200,0.0,0.0
2005-03-17 00:00:00-05:00,1.2455275318593917,1.2860160577886743,1.2392293701046417,1.26712167263031,801920000,0.0,0.0
2005-03-18 00:00:00-05:00,1.2995118710481293,1.3028112615175855,1.274619136690386,1.2884154319763184,940150400,0.0,0.0
2005-03-21 00:00:00-05:00,1.2983119777365544,1.3187060540985758,1.2854159340832911,1.3106083869934082,541128000,0.0,0.0
2005-03-22 00:00:00-05:00,1.3109084376683033,1.3184065718184108,1.2800182512197518,1.2845168113708496,551415200,0.0,0.0
2005-03-23 00:00:00-05:00,1.2731195392338654,1.301611385369721,1.2602234944206412,1.2761191129684448,609823200,0.0,0.0
2005-03-24 00:00:00-05:00,1.2869156107894875,1.2896145659780354,1.2746191024780273,1.2746191024780273,352704800,0.0,0.0
2005-03-28 00:00:00-05:00,1.2821178500547639,1.2884160158198334,1.273720362438637,1.2755199670791626,275410800,0.0,0.0
2005-03-29 00:00:00-05:00,1.2764188419788505,1.2845166093586518,1.2446285080335737,1.2521257400512695,461356000,0.0,0.0
2005-03-30 00:00:00-05:00,1.2617230082375532,1.283616065979004,1.2542248769660334,1.283616065979004,394959600,0.0,0.0
2005-03-31 00:00:00-05:00,1.2731193820859075,1.2752188031443992,1.2473273957490203,1.2497265338897705,636134800,0.0,0.0
2005-04-01 00:00:00-05:00,1.2623230388707962,1.2650227956435491,1.216737201793069,1.2263338565826416,641284000,0.0,0.0
2005-04-04 00:00:00-04:00,1.2293331997199575,1.2389298519256482,1.2044404659372852,1.2323318719863892,580014400,0.0,0.0
2005-04-05 00:00:00-04:00,1.2362310701551924,1.2668214356943925,1.2323320448675874,1.2563245296478271,556239600,0.0,0.0
2005-04-06 00:00:00-04:00,1.2716205383381902,1.2839169475892118,1.264122405527079,1.2695211172103882,414825600,0.0,0.0
2005-04-07 00:00:00-04:00,1.2695210717073342,1.3121081260739715,1.2671219335733706,1.3064095973968506,506987600,0.0,0.0
2005-04-08 00:00:00-04:00,1.3106082590756725,1.3331017543710857,1.305809882995907,1.3118082284927368,649950000,0.0,0.0
2005-04-11 00:00:00-04:00,1.3241049603061108,1.3271036330315256,1.2569249809829313,1.2572247982025146,821662800,0.0,0.0
2005-04-12 00:00:00-04:00,1.2743191839837613,1.2953128896289046,1.2599233571043988,1.2794172763824463,981061200,0.0,0.0
2005-04-13 00:00:00-04:00,1.2881158497669323,1.2893150186022508,1.2113384118945212,1.2308323383331299,1371946800,0.0,0.0
2005-04-14 00:00:00-04:00,1.1639519506511928,1.1864455467401775,1.1048697472896558,1.1174659729003906,2753192400,0.0,0.0
2005-04-15 00:00:00-04:00,1.0982717775630184,1.1171660643813481,1.0580838658504477,1.0601832866668701,1728087200,0.0,0.0
2005-04-18 00:00:00-04:00,1.049686248683293,1.0886749869059804,1.019695427519231,1.068280816078186,1327177600,0.0,0.0
2005-04-19 00:00:00-04:00,1.097672221972331,1.12286467294064,1.075778260459576,1.112367868423462,1081642800,0.0,0.0
2005-04-20 00:00:00-04:00,1.1294625903525932,1.131861728255881,1.06288225903578,1.0649815797805786,945131600,0.0,0.0
2005-04-21 00:00:00-04:00,1.0916738206501784,1.1159669189595578,1.0766784578949864,1.1150667667388916,759592400,0.0,0.0
2005-04-22 00:00:00-04:00,1.1048695572957217,1.1096687335441342,1.0466875162148401,1.0646816492080688,839129200,0.0,0.0
2005-04-25 00:00:00-04:00,1.0943727483732564,1.110268363057749,1.0829765933029907,1.1090683937072754,746460400,0.0,0.0
2005-04-26 00:00:00-04:00,1.1030704675635268,1.1249644357287778,1.0832767218506183,1.0853761434555054,810507600,0.0,0.0
2005-04-27 00:00:00-04:00,1.0763789208027046,1.090474135004723,1.064981861529111,1.0781785249710083,613888800,0.0,0.0
2005-04-28 00:00:00-04:00,1.0883746640667127,1.089874450791007,1.0568840480460595,1.0658819675445557,575106000,0.0,0.0
2005-04-29 00:00:00-04:00,1.0841755235887998,1.0865754617624273,1.0562840255519228,1.0814765691757202,671630400,0.0,0.0
2005-05-02 00:00:00-04:00,1.0859756608592126,1.0991723253437258,1.0802780317255711,1.092573642730713,465920000,0.0,0.0
2005-05-03 00:00:00-04:00,1.0916739373171505,1.1018710253345931,1.0805774978300995,1.0859754085540771,496739600,0.0,0.0
2005-05-04 00:00:00-04:00,1.0829766558401621,1.115666337494807,1.082676838670545,1.1141674518585205,448176400,0.0,0.0
2005-05-05 00:00:00-04:00,1.1171664579079865,1.1177660924263995,1.0937736041688795,1.100071668624878,387366000,0.0,0.0
2005-05-06 00:00:00-04:00,1.1063698005436242,1.1195656636906226,1.10337102740446,1.1168667078018188,326247600,0.0,0.0
2005-05-09 00:00:00-04:00,1.1180663177144194,1.1231644106009335,1.1021707029469328,1.1087685823440552,355695200,0.0,0.0
2005-05-10 00:00:00-04:00,1.1021707436775858,1.1171661066904612,1.0895745186196926,1.092273473739624,440263600,0.0,0.0
2005-05-11 00:00:00-04:00,1.0556851879762847,1.0697812052083768,0.9930037548077703,1.0679816007614136,2041981200,0.0,0.0
2005-05-12 00:00:00-04:00,1.0622822731403871,1.067380364418161,1.0196952369632997,1.0235942602157593,970242000,0.0,0.0
2005-05-13 00:00:00-04:00,1.0256944287853516,1.0565846209711152,1.0217955024133152,1.0427892208099365,702713200,0.0,0.0
2005-05-16 00:00:00-04:00,1.0364903006244992,1.0706798597820693,1.0355901486163688,1.0661813020706177,474294800,0.0,0.0
2005-05-17 00:00:00-04:00,1.0538852180522258,1.063482671315328,1.035890280988381,1.0604830980300903,588344400,0.0,0.0
2005-05-18 00:00:00-04:00,1.0631819388292494,1.126463778655497,1.0493865459981675,1.0748788118362427,636722800,0.0,0.0
2005-05-19 00:00:00-04:00,1.073079287854122,1.130062168837193,1.073079287854122,1.1261632442474365,793161600,0.0,0.0
2005-05-20 00:00:00-04:00,1.1171661263869832,1.1291628174323873,1.1153666227301724,1.1261632442474365,452650800,0.0,0.0
2005-05-23 00:00:00-04:00,1.1351613589288871,1.1966427093504002,1.1351613589288871,1.1924439668655396,1042574400,0.0,0.0
2005-05-24 00:00:00-04:00,1.1831466959926307,1.199341224695597,1.1705504731622278,1.1906440258026123,593460000,0.0,0.0
2005-05-25 00:00:00-04:00,1.1846463414451553,1.198142723871714,1.1792484291525236,1.193043828010559,396006800,0.0,0.0
2005-05-26 00:00:00-04:00,1.197842303040998,1.2278330228542294,1.197842303040998,1.2218347787857056,525520800,0.0,0.0
2005-05-27 00:00:00-04:00,1.218836425342829,1.2233349848054713,1.1999420351337204,1.2164363861083984,316008000,0.0,0.0
2005-05-31 00:00:00-04:00,1.2194360258480974,1.221835264365482,1.1870452547512764,1.1924439668655396,404205200,0.0,0.0
2005-06-01 00:00:00-04:00,1.1963429732782898,1.2224347793340995,1.1954427207792302,1.20863938331604,453812800,0.0,0.0
2005-06-02 00:00:00-04:00,1.2011410055870169,1.2092387716644153,1.1876454295326193,1.2008411884307861,373973600,0.0,0.0
2005-06-03 00:00:00-04:00,1.1444582423572232,1.157054470327984,1.132762266936678,1.1468573808670044,956869200,0.0,0.0
2005-06-06 00:00:00-04:00,1.1495569447216578,1.1585539621062044,1.1264638159384712,1.1372604370117188,811966400,0.0,0.0
2005-06-07 00:00:00-04:00,1.1276629495313695,1.1315618738399993,1.0931735664275397,1.0958725214004517,745264800,0.0,0.0
2005-06-08 00:00:00-04:00,1.0985713916704019,1.1171659596986496,1.0967718882820887,1.1072686910629272,404006400,0.0,0.0
2005-06-09 00:00:00-04:00,1.1096689838362555,1.1378602089851342,1.1042702722229158,1.1291629076004028,390255600,0.0,0.0
2005-06-10 00:00:00-04:00,1.1216648891449277,1.1216648891449277,1.0652816322564234,1.0739797353744507,678932800,0.0,0.0
2005-06-13 00:00:00-04:00,1.0763790548333185,1.0979724055292395,1.074279733271722,1.0766788721084595,435772400,0.0,0.0
2005-06-14 00:00:00-04:00,1.0772777482640838,1.084175543496011,1.0721796564307429,1.0796769857406616,347846800,0.0,0.0
2005-06-15 00:00:00-04:00,1.105770301628694,1.1186662478331861,1.088675512301458,1.1135673522949219,563343200,0.0,0.0
2005-06-16 00:00:00-04:00,1.1153665570278037,1.1420587926078816,1.1042701189939572,1.1390600204467773,547674400,0.0,0.0
2005-06-17 00:00:00-04:00,1.1537561929415503,1.1558555146041056,1.1345611793117745,1.1489570140838623,596125600,0.0,0.0
2005-06-20 00:00:00-04:00,1.1351606626175248,1.1423581735428665,1.1231639768598238,1.127962350845337,323716400,0.0,0.0
2005-06-21 00:00:00-04:00,1.1312627061269933,1.145358723827954,1.1210656146279419,1.135461449623108,370526800,0.0,0.0
2005-06-22 00:00:00-04:00,1.1474574519899736,1.157653737367371,1.143858344943942,1.156154751777649,424925200,0.0,0.0
2005-06-23 00:00:00-04:00,1.1645527868134065,1.1930438374390273,1.1591540736306196,1.166352391242981,674254000,0.0,0.0
2005-06-24 00:00:00-04:00,1.172349653113652,1.1732499056631538,1.1300624093436828,1.1324615478515625,410709600,0.0,0.0
2005-06-27 00:00:00-04:00,1.104869967163261,1.1426586515155666,1.1000715899819034,1.1126679182052612,600171600,0.0,0.0
2005-06-28 00:00:00-04:00,1.1243645563318767,1.1273632286034505,1.1147670031566181,1.118965744972229,350299600,0.0,0.0
2005-06-29 00:00:00-04:00,1.116566255631922,1.1183658588522523,1.0832760486496182,1.0907741785049438,448358400,0.0,0.0
2005-06-30 00:00:00-04:00,1.0979714698832106,1.114466611468101,1.088974356541642,1.1039698123931885,418390000,0.0,0.0
2005-07-01 00:00:00-04:00,1.1045698301686635,1.108768571659001,1.088374498509274,1.0946725606918335,250000800,0.0,0.0
2005-07-05 00:00:00-04:00,1.0961723530153207,1.1441581133112637,1.0946725665111925,1.1390600204467773,454269200,0.0,0.0
2005-07-06 00:00:00-04:00,1.130962625121699,1.1444582042398996,1.115666540963035,1.1213650703430176,394626400,0.0,0.0
2005-07-07 00:00:00-04:00,1.103970601735175,1.1324615477584787,1.1036707845011555,1.1285635232925415,383723200,0.0,0.0
2005-07-08 00:00:00-04:00,1.1357605799212958,1.148057086867309,1.1237639902204508,1.147156834602356,290735200,0.0,0.0
2005-07-11 00:00:00-04:00,1.1507561190150775,1.1591536022317988,1.1330617011034116,1.1426583528518677,388788400,0.0,0.0
2005-07-12 00:00:00-04:00,1.146557663738644,1.1516565588398584,1.136961009593598,1.1468573808670044,387038400,0.0,0.0
2005-07-13 00:00:00-04:00,1.1483570132596232,1.154655176450498,1.1366602385655982,1.1501566171646118,684835200,0.0,0.0
2005-07-14 00:00:00-04:00,1.223334659499978,1.2599233605184665,1.2065396949383536,1.2221345901489258,2096060400,0.0,0.0
2005-07-15 00:00:00-04:00,1.2287326810292247,1.2467276164761345,1.213437501444707,1.2461280822753906,687682800,0.0,0.0
2005-07-18 00:00:00-04:00,1.2419294799188634,1.2626225718526571,1.2407294103239568,1.2443286180496216,586297600,0.0,0.0
2005-07-19 00:00:00-04:00,1.245227934455939,1.296513089343532,1.2317323574001757,1.2953131198883057,671062000,0.0,0.0
2005-07-20 00:00:00-04:00,1.2854159599491195,1.3136079868913084,1.2791177965419007,1.3085089921951294,453395600,0.0,0.0
2005-07-21 00:00:00-04:00,1.3106083577588137,1.3208054457653216,1.2866158749180594,1.2983119487762451,404264000,0.0,0.0
2005-07-22 00:00:00-04:00,1.3028113355921425,1.3196063041687012,1.3013115488624498,1.3196063041687012,301106400,0.0,0.0
2005-07-25 00:00:00-04:00,1.3193060122915765,1.3280041167751988,1.3115089613182613,1.3139081001281738,294627200,0.0,0.0
2005-07-26 00:00:00-04:00,1.3199061502985272,1.3229048228704614,1.3004113249270162,1.3085089921951294,268592800,0.0,0.0
2005-07-27 00:00:00-04:00,1.314507163126312,1.3217054779278252,1.2797180611645256,1.3193055391311646,283749200,0.0,0.0
2005-07-28 00:00:00-04:00,1.3151066782980967,1.3196060375782015,1.2986123310987105,1.3136076927185059,251311200,0.0,0.0
2005-07-29 00:00:00-04:00,1.3064098195449807,1.331002741453354,1.2674219662791373,1.2791179418563843,562080400,0.0,0.0
2005-08-01 00:00:00-04:00,1.276718536302736,1.2920137170236632,1.262022889827097,1.282117247581482,314249600,0.0,0.0
2005-08-02 00:00:00-04:00,1.2863160017805282,1.3046099550686572,1.2779185180297048,1.2953131198883057,296875600,0.0,0.0
2005-08-03 00:00:00-04:00,1.295313202491086,1.298912310239061,1.282716976061583,1.2962125539779663,258322400,0.0,0.0
2005-08-04 00:00:00-04:00,1.2863159981884258,1.2896145877778766,1.268321061281804,1.2809172868728638,269304000,0.0,0.0
2005-08-05 00:00:00-04:00,1.274319383485247,1.300411185613886,1.260223271418359,1.2893147468566895,241931200,0.0,0.0
2005-08-08 00:00:00-04:00,1.2896148486922823,1.2971129825096583,1.2779187730091126,1.2791179418563843,176383200,0.0,0.0
2005-08-09 00:00:00-04:00,1.2875152149476639,1.3163068748209346,1.2869156806758635,1.3142075538635254,380839200,0.0,0.0
2005-08-10 00:00:00-04:00,1.319606495170606,1.3313024708556485,1.298912498546383,1.3010119199752808,360945200,0.0,0.0
2005-08-11 00:00:00-04:00,1.3013115488624498,1.3232046110702367,1.2971128067183102,1.3196063041687012,271983600,0.0,0.0
2005-08-12 00:00:00-04:00,1.3034106418457088,1.3861856008206408,1.3004110689111081,1.382587194442749,916036800,0.0,0.0
2005-08-15 00:00:00-04:00,1.3939834786838734,1.4494665696113114,1.3930841273352037,1.4299726486206055,1086727600,0.0,0.0
2005-08-16 00:00:00-04:00,1.421275606309858,1.4245749970576511,1.3858860642560769,1.387086033821106,537622400,0.0,0.0
2005-08-17 00:00:00-04:00,1.3915847352623123,1.4227755382387022,1.3906844827054352,1.4140782356262207,499724400,0.0,0.0
2005-08-18 00:00:00-04:00,1.4068798473806279,1.409578803007095,1.3720907388098507,1.388585090637207,442559600,0.0,0.0
2005-08-19 00:00:00-04:00,1.3879853623075145,1.400581688983313,1.372690180293724,1.3744897842407227,376569200,0.0,0.0
2005-08-22 00:00:00-04:00,1.3840865145420573,1.4020815539569547,1.3573950740142822,1.3756890296936035,387732800,0.0,0.0
2005-08-23 00:00:00-04:00,1.3750892032178559,1.3825872348203083,1.3591935884451531,1.371789813041687,295604400,0.0,0.0
2005-08-24 00:00:00-04:00,1.3675910686623574,1.413177691219368,1.3672912515090139,1.372689962387085,572070800,0.0,0.0
2005-08-25 00:00:00-04:00,1.3831867179932746,1.3942831548662473,1.3738889836357835,1.3813871145248413,276253600,0.0,0.0
2005-08-26 00:00:00-04:00,1.383186869128244,1.3897847485275316,1.3603935578022859,1.371789813041687,261058000,0.0,0.0
2005-08-29 00:00:00-04:00,1.357695162896697,1.3804884836260118,1.3573953456190397,1.3747899532318115,256295200,0.0,0.0
2005-08-30 00:00:00-04:00,1.3792885884372488,1.4032810794700137,1.377189166638453,1.3966830968856812,518761600,0.0,0.0
2005-08-31 00:00:00-04:00,1.4053796692713194,1.410478662836713,1.3876853527438202,1.4062799215316772,402956400,0.0,0.0
2005-09-01 00:00:00-04:00,1.409578240641947,1.4146772335926217,1.3822863753964933,1.387385368347168,356367200,0.0,0.0
2005-09-02 00:00:00-04:00,1.3885847839324663,1.4035810474005888,1.3831868738717996,1.386185646057129,222378800,0.0,0.0
2005-09-06 00:00:00-04:00,1.4005814841276716,1.4659617456572527,1.3960829253947513,1.4635626077651978,818619200,0.0,0.0
2005-09-07 00:00:00-04:00,1.471060919720777,1.4815578249989285,1.4371711658063384,1.4599636793136597,963074000,0.0,0.0
2005-09-08 00:00:00-04:00,1.480057717540528,1.503150743978446,1.4737595557173502,1.4929536581039429,702640400,0.0,0.0
2005-09-09 00:00:00-04:00,1.5016511525855587,1.5400402632966232,1.4932536691348153,1.5388402938842773,615641600,0.0,0.0
2005-09-12 00:00:00-04:00,1.5325425303916316,1.5484381489974137,1.5169475298594643,1.5415395498275757,452796400,0.0,0.0
2005-09-13 00:00:00-04:00,1.5301431338426084,1.5382409009754432,1.509149423287022,1.5241448879241943,492884000,0.0,0.0
2005-09-14 00:00:00-04:00,1.5313426867765683,1.5352417127766655,1.483357708447506,1.4878562688827515,474426400,0.0,0.0
2005-09-15 00:00:00-04:00,1.499551938989518,1.5049506505132284,1.4794583811706101,1.4956529140472412,415156000,0.0,0.0
2005-09-16 00:00:00-04:00,1.5064508586413894,1.5358420610427856,1.4980533722409906,1.5358420610427856,591004400,0.0,0.0
2005-09-19 00:00:00-04:00,1.531042259224899,1.5862263301497956,1.531042259224899,1.578728199005127,783731200,0.0,0.0
2005-09-20 00:00:00-04:00,1.5892254193994062,1.6138182373458816,1.5871259983190313,1.5952236652374268,819828800,0.0,0.0
2005-09-21 00:00:00-04:00,1.5883262651032837,1.591025220965478,1.5553359568725202,1.5628331899642944,434747600,0.0,0.0
2005-09-22 00:00:00-04:00,1.5559352519575835,1.5736304731884525,1.539140283177874,1.5565348863601685,463727600,0.0,0.0
2005-09-23 00:00:00-04:00,1.562533074559086,1.6045205950600463,1.5547360257077163,1.595523476600647,558457200,0.0,0.0
2005-09-26 00:00:00-04:00,1.6204162508082542,1.6363109669315308,1.5991227229073217,1.614717721939087,546562800,0.0,0.0
2005-09-27 00:00:00-04:00,1.6171166854593995,1.6267141382350514,1.6024210395015335,1.602720856666565,341703600,0.0,0.0
2005-09-28 00:00:00-04:00,1.5916244419797971,1.5928244113991605,1.5172469597946008,1.53194260597229,1125544000,0.0,0.0
2005-09-29 00:00:00-04:00,1.5364411196544205,1.5772285665334111,1.5238448947755134,1.5697312355041504,636846000,0.0,0.0
2005-09-30 00:00:00-04:00,1.5694319528618463,1.6090194413144627,1.5559354719179268,1.6078202724456787,531633200,0.0,0.0
2005-10-03 00:00:00-04:00,1.6243148814369381,1.6357111362630785,1.6099190536973698,1.6327123641967773,507553200,0.0,0.0
2005-10-04 00:00:00-04:00,1.6480082658508854,1.6600049610704544,1.6087197897483403,1.6120191812515259,539459200,0.0,0.0
2005-10-05 00:00:00-04:00,1.6294130832458897,1.6303133355825843,1.5820277564273575,1.5829271078109741,610769600,0.0,0.0
2005-10-06 00:00:00-04:00,1.595523297250616,1.6042205975421724,1.5256444771262998,1.550537109375,757537200,0.0,0.0
2005-10-07 00:00:00-04:00,1.5511368078505945,1.5574348704094636,1.5160469872292268,1.5385404825210571,677882800,0.0,0.0
2005-10-10 00:00:00-04:00,1.5523353946695326,1.5568348531366827,1.507948853042718,1.5106486082077026,507505600,0.0,0.0
2005-10-11 00:00:00-04:00,1.536441132603612,1.555635237191482,1.5115483996907932,1.547237753868103,1225884800,0.0,0.0
2005-10-12 00:00:00-04:00,1.4590640896208333,1.5085497386479918,1.4356712431988556,1.4770591259002686,2697486400,0.0,0.0
2005-10-13 00:00:00-04:00,1.4827569597703516,1.6180169559893296,1.4776587662154075,1.6117188930511475,1865575600,0.0,0.0
